snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
664.0,5.276641,17.5,35473.0,2506.8223,12098.13,10419.03,2883.9805,0.0,-0.67967546,-2.6656835,0.15232685
664.0,5.276641,18.5,24615.0,4255.3804,12705.163,7538.561,4314.386,0.0,-0.4250763,-2.648453,0.73318815
664.0,5.276641,19.5,18351.0,3013.3767,6887.8867,1685.8055,3730.2527,0.0,-0.67676497,3.131193,1.3994162
664.0,5.276641,20.5,12593.0,4407.641,7357.6235,2485.4814,3349.8342,0.0,-1.2660594,-0.119706154,1.8000964
664.0,5.276641,21.5,7226.0,3926.851,7777.2046,5194.277,4065.878,0.0,-1.6190214,-0.22945496,1.0290318
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,136472.0,1173.2125,4260.453,395.56018,444.8696,0.0,-2.7679267,-3.033699,-2.3865545
666.0,5.2351584,2.5,111342.0,595.77484,6304.921,1399.0044,688.1504,0.0,3.110709,2.021357,-0.7723925
666.0,5.2351584,3.5,99387.0,82.815994,5689.9185,285.36386,1105.5209,0.0,2.8571553,2.4428065,-1.6935333
666.0,5.2351584,4.5,110648.0,1861.1007,8506.152,1874.9694,1334.9177,0.0,2.7527654,-2.3110669,-2.2920446
666.0,5.2351584,5.5,134787.0,2179.4075,8515.441,2408.5845,1988.1947,0.0,2.9875567,-2.2117186,2.625512
666.0,5.2351584,6.5,137083.0,1158.965,8380.599,3429.0908,1860.2872,0.0,-3.0761406,-1.3140266,-1.3518702
666.0,5.2351584,7.5,131094.0,549.7788,6238.5825,4533.338,2079.327,0.0,-2.959462,-0.038954727,0.60795987
666.0,5.2351584,8.5,133438.0,3159.0156,7966.6196,5030.0547,344.1454,0.0,-2.2742364,1.1650558,-0.7459719
666.0,5.2351584,9.5,132468.0,7203.346,3293.1814,11722.859,4530.364,0.0,-1.8494378,1.366368,0.9578738
666.0,5.2351584,10.5,128925.0,6368.1987,5554.5186,2012.7645,2068.201,0.0,1.6491418,1.6932954,1.6107279
666.0,5.2351584,11.5,119308.0,3156.1997,7166.3677,3323.4397,6133.267,0.0,1.4917965,2.3713818,-1.6735929
666.0,5.2351584,12.5,108664.0,2570.4617,9124.31,13750.397,4352.6,0.0,0.86274344,2.6469688,-2.078693
666.0,5.2351584,13.5,95985.0,7210.391,12065.252,20415.443,5211.8774,0.0,0.83404464,2.8888907,-1.3440593
666.0,5.2351584,14.5,83502.0,9191.434,16189.578,15691.997,10569.85,0.0,0.41205022,3.0941768,-0.99818337
666.0,5.2351584,15.5,71259.0,7959.9443,18518.287,17301.078,5004.779,0.0,0.1500045,-2.450275,0.4332036
666.0,5.2351584,16.5,55095.0,5932.7734,17146.514,12570.828,10964.841,0.0,-0.26140338,-2.3966775,0.55008703
666.0,5.2351584,17.5,37607.0,4787.9785,15933.484,9847.137,6712.535,0.0,-0.45714363,-2.7244673,0.2959499
666.0,5.2351584,18.5,23777.0,2521.278,12696.269,8069.7856,4729.9917,0.0,-0.6018625,-3.0151837,0.45669958
666.0,5.2351584,19.5,16026.0,2735.4924,5489.712,1958.5803,1797.6863,0.0,-0.68245137,-2.7455025,0.75071806
666.0,5.2351584,20.5,10449.0,1918.6669,2472.2358,2179.163,2141.1626,0.0,-1.5698292,-1.0050476,1.5786206
666.0,5.2351584,21.5,6807.0,2917.7217,5783.3467,4039.804,3118.5332,0.0,-1.8527659,-0.38397804,1.4198083
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,135744.0,178.19202,3305.2998,217.34059,485.48618,0.0,-2.88859,-0.087754995,0.90799457
668.0,5.214323,2.5,112005.0,463.73477,6397.007,198.06694,1421.5448,0.0,-3.1351237,-1.5175084,-1.0065355
668.0,5.214323,3.5,98860.0,726.803,5585.518,1053.4697,1699.1675,0.0,-3.0912352,2.6504917,-1.2306509
668.0,5.214323,4.5,111800.0,1014.01953,7241.412,1776.157,787.6245,0.0,2.8324425,-2.4907913,-2.8136945
668.0,5.214323,5.5,135398.0,1361.2552,7739.3745,1417.312,1977.5098,0.0,2.7923965,-2.657249,1.9617501
668.0,5.214323,6.5,137694.0,875.18134,7338.813,1937.352,1825.0449,0.0,3.0853446,-2.170336,-2.4915848
668.0,5.214323,7.5,130057.0,3375.2646,7471.8906,4010.5735,1878.5305,0.0,-2.9719288,-0.6041754,-1.1906084
668.0,5.214323,8.5,134496.0,2337.3447,9500.046,5601.8516,2324.2603,0.0,-2.3610477,1.432596,1.3251419
668.0,5.214323,9.5,132265.0,6353.4604,7157.3735,10108.28,1469.9508,0.0,-1.4806342,1.2995323,0.59571457
668.0,5.214323,10.5,128569.0,5211.2734,3358.7358,7056.9575,2863.503,0.0,3.0446787,1.2050759,-2.7873774
668.0,5.214323,11.5,119773.0,1617.1638,5844.864,1869.3333,8499.794,0.0,1.6729448,1.9024322,-1.777332
668.0,5.214323,12.5,107566.0,669.1969,9365.055,11205.215,6585.401,0.0,0.78163165,2.5737596,-2.4951615
668.0,5.214323,13.5,98267.0,3354.1267,15796.845,21848.982,6593.569,0.0,0.63888377,2.5387769,-1.5665958
668.0,5.214323,14.5,83598.0,8087.637,21279.088,17561.97,10357.166,0.0,0.50069696,2.9313462,-1.5293185
668.0,5.214323,15.5,69891.0,4941.563,19009.695,16400.209,4723.1196,0.0,0.09442911,-2.6067626,-0.7356529
668.0,5.214323,16.5,56032.0,3399.8374,16807.303,11121.609,8786.699,0.0,-0.25599298,-2.6718075,-0.116817735
668.0,5.214323,17.5,38408.0,3879.283,13877.597,10045.389,5679.3833,0.0,-0.51047504,-2.6958756,-0.03705
668.0,5.214323,18.5,24565.0,1893.236,11437.733,7342.0117,5526.933,0.0,-0.68111247,-3.0168705,0.07134119
668.0,5.214323,19.5,14677.0,2090.366,4772.3135,2342.2747,1814.3372,0.0,-0.7749845,-2.6938195,0.487193
668.0,5.214323,20.5,9954.0,2050.5413,2278.5552,1672.9186,652.7668,0.0,-1.7433323,-1.3310117,1.8357834
668.0,5.214323,21.5,6156.0,2162.086,4132.74,2813.5396,2194.8127,0.0,-2.0966387,-0.7892856,1.5091091
670.0,5.170266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,1.5,136600.0,1094.1477,2751.6187,432.4485,347.95847,0.0,2.8486905,-1.7419518,2.0110385
670.0,5.170266,2.5,112181.0,1551.2776,6410.762,696.65985,542.8309,0.0,-2.9510403,-0.27877194,-0.59024704
670.0,5.170266,3.5,99588.0,1804.0977,7530.47,2307.6304,1069.55,0.0,-2.957169,0.8799518,-1.7601018
670.0,5.170266,4.5,112302.0,1248.9966,8606.484,2485.4382,945.75574,0.0,-3.1103015,1.5859299,-1.2753639
670.0,5.170266,5.5,132581.0,1651.6984,8051.4624,3097.2288,868.5035,0.0,2.9987888,1.9176975,-0.8823949
670.0,5.170266,6.5,135963.0,1670.955,6986.4277,2412.1724,1288.2782,0.0,-2.8504481,2.3685415,-0.91159165
670.0,5.170266,7.5,134979.0,296.636,7375.9717,2365.4792,1839.9159,0.0,-2.8504288,-1.8477008,-2.7521336
670.0,5.170266,8.5,134499.0,1052.9226,9997.9795,3561.4983,2356.005,0.0,-2.725681,-0.23153126,-1.67401
670.0,5.170266,9.5,130180.0,184.98721,5984.7456,8647.421,3950.454,0.0,-2.931342,0.99659556,2.2546136
670.0,5.170266,10.5,125432.0,1981.548,6513.6445,9983.391,7970.855,0.0,-3.1006827,1.2078773,3.0608234
670.0,5.170266,11.5,118553.0,5486.569,8064.327,6318.264,5011.9233,0.0,2.593734,0.63528556,2.5705247
670.0,5.170266,12.5,110023.0,5763.8345,6944.967,3369.4148,4313.095,0.0,1.5440385,1.3638626,-2.661926
670.0,5.170266,13.5,103127.0,408.98547,21703.58,15469.044,4642.3086,0.0,0.36045435,2.441516,-2.3809743
670.0,5.170266,14.5,85304.0,497.59833,22363.328,16382.724,7953.995,0.0,0.18588711,2.3790667,-1.9575521
670.0,5.170266,15.5,70390.0,82.942154,18496.766,18624.742,7765.8403,0.0,0.14496419,2.9845111,-1.9580292
670.0,5.170266,16.5,55560.0,3257.5063,16505.967,10537.753,4584.1367,0.0,-0.13728027,-2.7955751,-2.034655
670.0,5.170266,17.5,39820.0,1321.7369,12496.4,8023.7485,1437.0464,0.0,-0.61668897,-3.1100566,-0.94247127
670.0,5.170266,18.5,23969.0,1762.403,8003.48,6802.207,3071.0864,0.0,-0.62836385,-2.9795616,-0.44958472
670.0,5.170266,19.5,14095.0,2542.0273,4749.4507,5220.953,2645.921,0.0,-0.5213028,-2.7069752,0.41226006
670.0,5.170266,20.5,8994.0,1710.9049,1830.6135,500.40295,372.66644,0.0,-1.4600296,-2.822386,1.0639192
670.0,5.170266,21.5,5104.0,1822.674,1960.1986,1351.1423,823.4879,0.0,-2.128161,-1.8195014,1.714211
672.0,5.1470466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,1.5,137279.0,2837.8826,3012.6936,465.0476,710.9552,0.0,3.1105225,1.440262,1.00386
672.0,5.1470466,2.5,113634.0,2194.6711,5702.2197,172.92871,557.1872,0.0,-2.7895384,-1.2212602,-0.8400074
672.0,5.1470466,3.5,100771.0,1743.7823,8481.385,279.0139,1905.2026,0.0,-2.851187,1.5291561,-1.4499286
672.0,5.1470466,4.5,114062.0,1476.7074,8178.049,2907.2705,1576.1162,0.0,-2.9461627,1.0633616,-0.2876676
672.0,5.1470466,5.5,135089.0,1940.1226,7549.513,3630.6116,1266.0887,0.0,2.786881,1.6970478,0.6006416
672.0,5.1470466,6.5,133836.0,3131.1245,6677.7495,3025.8054,540.44196,0.0,-3.0873497,1.7823951,-1.7520496
672.0,5.1470466,7.5,134499.0,2605.797,6034.523,3307.3691,2036.6586,0.0,-2.610921,2.5486178,-2.4675632
672.0,5.1470466,8.5,132563.0,1193.047,4680.7656,2463.8608,2696.7612,0.0,-2.7319155,-3.1348872,2.1415796
672.0,5.1470466,9.5,127983.0,4056.936,998.0825,7984.1987,6751.066,0.0,2.1125512,1.4084766,1.8724236
672.0,5.1470466,10.5,125738.0,1204.4922,5390.404,9608.436,10806.511,0.0,2.3941512,1.0924789,2.497131
672.0,5.1470466,11.5,118171.0,6970.9136,8488.43,6465.283,2515.8777,0.0,2.8151865,0.19669293,2.5405061
672.0,5.1470466,12.5,111762.0,6531.509,11634.531,2089.8645,4724.0747,0.0,1.5814296,-3.124347,-2.2495096
672.0,5.1470466,13.5,102588.0,3762.5151,18841.197,10636.543,1657.7721,0.0,0.59500575,2.1920865,-0.4195874
672.0,5.1470466,14.5,85140.0,937.40155,21061.674,15154.782,7984.5527,0.0,0.10905904,2.3566973,-2.2696147
672.0,5.1470466,15.5,71446.0,2079.192,16909.602,15362.063,7595.0605,0.0,-0.041149132,2.6903067,-2.436977
672.0,5.1470466,16.5,55472.0,1083.4225,15801.253,9587.844,2575.6416,0.0,-0.19594663,3.1222038,2.5748885
672.0,5.1470466,17.5,40782.0,1643.8726,10633.285,6413.178,846.42426,0.0,-0.55522794,3.0374227,2.0903244
672.0,5.1470466,18.5,23466.0,2256.352,8575.457,7548.0107,3258.4092,0.0,-0.43821734,-3.1079109,-0.3345657
672.0,5.1470466,19.5,14436.0,2742.8894,7272.561,6296.839,2766.086,0.0,-0.19911776,-2.8801146,-0.17402811
672.0,5.1470466,20.5,8783.0,1873.274,1353.1115,1906.8232,734.8603,0.0,-0.88186514,-2.9246042,-0.90493137
672.0,5.1470466,21.5,4911.0,1580.2659,2098.6785,1173.8978,340.63647,0.0,-2.2847657,-2.2531424,-2.0565343
674.0,5.1003222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,1.5,137717.0,4722.222,3131.5325,247.98912,500.05826,0.0,-3.1187994,-2.8320112,0.96884567
674.0,5.1003222,2.5,114133.0,4146.204,4442.7446,889.08527,1126.5636,0.0,-2.5632365,-2.2906127,0.07053996
674.0,5.1003222,3.5,100469.0,3870.1096,7807.071,812.18555,1393.986,0.0,-2.8196476,-0.9391086,-1.0929172
674.0,5.1003222,4.5,109283.0,3577.0808,8224.747,1098.1876,801.0357,0.0,-2.9765682,0.028065965,-0.058657255
674.0,5.1003222,5.5,140488.0,3593.3945,9238.871,2955.1414,885.4429,0.0,-3.021917,0.4445794,-0.41540024
674.0,5.1003222,6.5,138823.0,3345.609,5338.4873,4866.9985,914.3101,0.0,-3.125771,0.6291843,2.688442
674.0,5.1003222,7.5,131968.0,4641.293,4318.6147,631.1037,467.81677,0.0,-2.6048436,1.6806226,2.5474348
674.0,5.1003222,8.5,132814.0,62.080265,7742.465,2057.0046,1029.6139,0.0,-1.9363933,1.0079318,-1.0600064
674.0,5.1003222,9.5,131878.0,660.78516,6722.98,10200.11,7577.6274,0.0,-1.831261,1.0123405,0.5258197
674.0,5.1003222,10.5,129446.0,5951.76,6699.0386,10101.307,8297.209,0.0,-0.9436658,0.8903282,0.84151816
674.0,5.1003222,11.5,119355.0,7172.3374,3363.476,2986.7212,5845.36,0.0,1.3151652,0.8323265,2.2068238
674.0,5.1003222,12.5,107409.0,10140.299,6331.8193,3112.3882,2914.0532,0.0,1.0700581,1.0505636,1.8672818
674.0,5.1003222,13.5,97520.0,8428.9,16049.894,12110.143,4483.4863,0.0,1.0344115,1.729765,-0.5214413
674.0,5.1003222,14.5,81505.0,3875.034,18431.266,10515.809,1942.3878,0.0,0.6284224,1.8161894,-1.6588272
674.0,5.1003222,15.5,68669.0,241.2113,14676.301,12535.524,2854.2188,0.0,0.047253903,1.7268413,2.6079361
674.0,5.1003222,16.5,59489.0,554.881,13418.855,7391.5103,1370.4547,0.0,-0.32723558,1.9823697,2.0835004
674.0,5.1003222,17.5,43360.0,2422.7,12425.075,6077.798,1736.9397,0.0,-0.43510994,2.6409638,1.9667314
674.0,5.1003222,18.5,25932.0,1524.404,11360.009,6106.7305,2395.1077,0.0,-0.49404073,2.7744777,-0.4225377
674.0,5.1003222,19.5,14540.0,2057.7644,6369.856,6250.8604,3359.669,0.0,-0.61523014,2.5811982,-1.4555418
674.0,5.1003222,20.5,8554.0,2310.791,2563.5842,3026.1194,1932.7931,0.0,-0.9520982,2.8575034,-1.9719226
674.0,5.1003222,21.5,4941.0,1472.2632,964.5194,973.96576,971.65967,0.0,-2.1150212,2.8797312,-2.3076575
676.0,5.076784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,1.5,138075.0,2394.1838,2041.457,138.43849,514.17725,0.0,3.1383152,1.028005,1.4747831
676.0,5.076784,2.5,112939.0,1856.857,3152.691,1363.7532,399.2766,0.0,-2.736237,2.993494,-0.73438483
676.0,5.076784,3.5,100753.0,2658.4993,6469.3535,764.5276,613.93787,0.0,-2.8087528,0.6167687,-2.5127625
676.0,5.076784,4.5,109454.0,3826.2244,7768.2153,1341.1698,447.52393,0.0,-2.7596152,-0.8903203,-1.730635
676.0,5.076784,5.5,134197.0,3157.1907,10528.224,3064.21,1985.1187,0.0,-2.881789,-0.4273107,-0.9688345
676.0,5.076784,6.5,141077.0,4294.9937,7319.986,2663.243,1098.5126,0.0,-2.9686968,0.25032502,-3.0572443
676.0,5.076784,7.5,133220.0,4708.6333,4647.7627,2071.2478,1358.9175,0.0,-2.8680103,1.119517,-1.1693604
676.0,5.076784,8.5,134841.0,2907.22,7286.4,2841.4114,4399.3193,0.0,-2.3505893,-2.0899718,-1.5121045
676.0,5.076784,9.5,135552.0,1755.1017,9236.6,9092.108,8222.803,0.0,-2.5122035,0.91726124,0.14943025
676.0,5.076784,10.5,131462.0,3157.522,12267.46,9216.566,9197.28,0.0,-1.5949098,0.40893337,0.28166166
676.0,5.076784,11.5,120767.0,6293.217,1994.283,9069.3955,864.96576,0.0,0.092073455,0.8232321,-1.39138
676.0,5.076784,12.5,106614.0,8402.489,8510.331,5907.7314,5259.1523,0.0,1.0128261,1.3094913,2.494472
676.0,5.076784,13.5,94194.0,10857.373,18220.531,11090.689,3103.98,0.0,1.1286329,1.4379365,-0.76667404
676.0,5.076784,14.5,81872.0,3832.552,20896.717,12613.342,6064.305,0.0,0.64546174,1.115321,-0.95625854
676.0,5.076784,15.5,65283.0,2473.6812,16625.77,14451.444,1961.155,0.0,0.27489147,1.2224745,2.1435459
676.0,5.076784,16.5,56406.0,2986.7402,11394.7295,6772.3374,1541.459,0.0,-0.23715626,1.1767118,1.8785338
676.0,5.076784,17.5,44721.0,1468.0249,12529.487,4272.4634,2616.6033,0.0,-0.50784093,2.3063943,1.6472552
676.0,5.076784,18.5,27949.0,703.40466,10860.115,5317.3145,1060.1871,0.0,-0.5811161,2.6678143,0.55827934
676.0,5.076784,19.5,15776.0,2867.6604,7596.689,6339.368,1731.3538,0.0,-0.6772659,2.4543648,-1.864224
676.0,5.076784,20.5,8859.0,1626.0319,3579.5867,3617.7573,2938.6235,0.0,-1.0217935,2.2629235,-1.8224027
676.0,5.076784,21.5,5010.0,1318.3672,1215.9978,1592.6431,1133.8663,0.0,-2.4567451,1.84819,-2.3531172
679.0,5.024694,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,1.5,137419.0,3561.8118,1744.3252,800.60297,821.6857,0.0,-2.7138748,-2.8445137,-0.8138942
679.0,5.024694,2.5,113285.0,2589.7278,3003.603,994.61945,1298.3292,0.0,-2.3886127,0.86560977,-1.846813
679.0,5.024694,3.5,98786.0,1616.2843,4338.1597,1255.8701,354.74612,0.0,-2.4807808,2.0164032,-0.4228066
679.0,5.024694,4.5,110018.0,63.97479,7574.3438,1679.9153,537.9453,0.0,-2.630879,2.7300825,-1.6177163
679.0,5.024694,5.5,135390.0,1690.0293,11485.15,3723.8704,1008.11523,0.0,-3.0404978,-2.499538,0.5957749
679.0,5.024694,6.5,135842.0,1186.2568,7917.9414,2050.0896,1262.6423,0.0,-3.13011,-2.0200834,-1.351386
679.0,5.024694,7.5,135034.0,1947.5814,3024.645,776.1107,3320.8706,0.0,-2.7130375,1.1110005,-2.884512
679.0,5.024694,8.5,140564.0,4345.219,4686.9414,3525.6274,2890.8474,0.0,-2.1251588,-1.3672957,2.8354244
679.0,5.024694,9.5,134755.0,7302.2637,8101.0874,2362.7153,1169.8473,0.0,2.9684951,-1.722422,-1.5691143
679.0,5.024694,10.5,131878.0,283.71088,7279.208,5198.248,4355.5737,0.0,-2.8264298,1.0134767,0.9543235
679.0,5.024694,11.5,122414.0,6863.447,2446.3552,8732.442,6344.7725,0.0,-0.6414536,0.76583624,1.4028822
679.0,5.024694,12.5,106187.0,9183.1455,9499.164,9855.5205,8289.315,0.0,0.45962715,0.041859,1.9914242
679.0,5.024694,13.5,97846.0,10625.419,17366.84,20974.848,1975.18,0.0,0.9010081,0.3353685,1.1137643
679.0,5.024694,14.5,84008.0,3042.3286,24171.701,18950.16,6168.3525,0.0,0.6142741,0.40776032,-0.38403416
679.0,5.024694,15.5,65380.0,719.09717,19817.332,16405.389,4802.615,0.0,0.44567665,0.34150264,0.2264892
679.0,5.024694,16.5,51138.0,2371.0125,13509.674,7400.0864,1990.5957,0.0,0.06180958,0.28941214,1.0483941
679.0,5.024694,17.5,39708.0,1013.92596,13132.516,1479.9269,1088.2408,0.0,-0.51040184,0.9984975,1.9183284
679.0,5.024694,18.5,29805.0,1473.0747,10474.839,1194.2235,498.2166,0.0,-0.57821435,1.3472203,-2.293748
679.0,5.024694,19.5,19364.0,2650.55,9450.182,3931.5083,1495.5786,0.0,-0.4723536,2.6265512,2.9836185
679.0,5.024694,20.5,10889.0,1950.896,4667.8916,3304.2122,1891.4324,0.0,-0.6631463,2.16923,-1.8894755
679.0,5.024694,21.5,5978.0,1184.5867,1446.4539,1806.5961,1066.5817,0.0,-2.6564531,2.2038188,2.852301
681.0,4.998442,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,4.998442,1.5,136920.0,1228.9406,1693.1554,606.4033,699.3864,0.0,-2.6891787,-1.259253,-1.2004988
681.0,4.998442,2.5,112310.0,1325.8013,1733.4277,256.77527,780.8001,0.0,-2.4587975,-2.8675215,-1.0637652
681.0,4.998442,3.5,101162.0,1235.0438,3445.2183,1517.0725,104.159134,0.0,-2.551071,1.326203,1.882361
681.0,4.998442,4.5,112447.0,2184.0625,7053.487,2045.294,860.9227,0.0,-2.7309213,1.9304754,-0.3923993
681.0,4.998442,5.5,134620.0,89.94021,12421.345,3511.4626,1087.0996,0.0,-3.0038025,2.807924,-0.86946166
681.0,4.998442,6.5,137590.0,261.3931,8691.56,3775.5735,478.54407,0.0,-2.9453237,-2.7283716,-2.0964513
681.0,4.998442,7.5,133480.0,1154.1449,3474.448,815.4411,3059.7065,0.0,-2.1287105,-1.8442055,2.7907014
681.0,4.998442,8.5,136582.0,2653.316,6140.9395,2853.2224,1351.0375,0.0,-2.0371313,2.9896803,1.9449083
681.0,4.998442,9.5,134007.0,6518.8696,4771.2114,6973.451,3440.6453,0.0,2.724549,-2.002975,-0.8496389
681.0,4.998442,10.5,131728.0,485.53796,2022.2634,3858.4373,4929.1064,0.0,-0.20254752,1.8174319,0.5054658
681.0,4.998442,11.5,122064.0,3974.149,2447.6672,8566.7705,9120.908,0.0,-0.045601413,0.42145208,0.7169579
681.0,4.998442,12.5,107597.0,5496.6045,9037.188,12458.241,7408.9683,0.0,0.6648972,-0.13441461,0.9448961
681.0,4.998442,13.5,96509.0,8244.106,14270.09,20598.154,3824.508,0.0,0.60572743,0.099196516,0.33483037
681.0,4.998442,14.5,86414.0,3130.6895,25057.914,19444.166,6409.241,0.0,0.6694205,0.08437573,-0.55160195
681.0,4.998442,15.5,68238.0,47.594543,21117.096,17888.783,6728.683,0.0,0.52763915,0.035162263,-0.805345
681.0,4.998442,16.5,50830.0,835.77795,16271.134,6470.729,3170.6653,0.0,0.036003925,-0.10616823,-0.16485551
681.0,4.998442,17.5,37985.0,362.97388,11720.062,3277.6897,1237.4225,0.0,-0.4311158,0.092252895,-2.3895571
681.0,4.998442,18.5,29662.0,1518.5469,11536.455,2348.4932,2171.3506,0.0,-0.57363683,0.26532513,-2.30755
681.0,4.998442,19.5,19681.0,2261.89,9995.777,1802.5406,1211.3231,0.0,-0.5059493,-3.1258426,-2.8731096
681.0,4.998442,20.5,11515.0,2726.914,6083.5757,3587.2832,1624.2942,0.0,-0.5826284,2.66911,-2.7437642
681.0,4.998442,21.5,6156.0,1192.8118,650.9162,2005.6,399.76337,0.0,-1.1609106,2.6910014,2.158484
682.0,4.972099,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,4.972099,1.5,136017.0,2264.9973,917.36334,346.80923,568.87787,0.0,-2.3493361,0.378059,1.2273726
682.0,4.972099,2.5,112489.0,1848.4736,2438.2898,937.03143,796.0458,0.0,-2.4341044,-0.21023855,-0.8931182
682.0,4.972099,3.5,100376.0,306.9391,3159.1338,1882.6746,238.48119,0.0,-2.471584,0.019871732,0.4938084
682.0,4.972099,4.5,113421.0,1704.6757,8105.2856,1994.9086,654.9481,0.0,-2.6064892,1.1540886,3.0725746
682.0,4.972099,5.5,138052.0,1745.0974,11632.825,2923.769,1782.5135,0.0,-2.845069,1.6538932,-2.4381413
682.0,4.972099,6.5,139775.0,836.35986,10480.16,3655.4988,1432.9143,0.0,-2.9995594,3.000647,-0.79188126
682.0,4.972099,7.5,131744.0,815.18097,5494.8096,875.93787,2587.0713,0.0,-2.8197742,2.708621,1.6733236
682.0,4.972099,8.5,134253.0,287.0073,1681.4435,2768.451,3642.1362,0.0,-1.5511297,2.9720962,-3.0009224
682.0,4.972099,9.5,130729.0,1058.9209,2486.1196,3934.1528,3739.4673,0.0,-2.7825775,-2.0122638,-1.3758489
682.0,4.972099,10.5,130611.0,1636.193,2711.059,3343.5808,2987.6855,0.0,-1.467143,1.4370413,0.8383862
682.0,4.972099,11.5,124050.0,2664.969,5020.3994,9028.502,6269.7935,0.0,0.4129346,0.77538824,0.6329474
682.0,4.972099,12.5,108741.0,4190.55,7006.0117,15854.918,8348.086,0.0,0.30734706,-0.3797463,0.007769203
682.0,4.972099,13.5,97030.0,5981.4473,12709.76,20205.922,4078.3965,0.0,0.28221938,-0.19809009,-1.3275216
682.0,4.972099,14.5,87295.0,2837.221,18973.58,17895.615,6227.3477,0.0,0.5865079,-0.18816581,-0.64626724
682.0,4.972099,15.5,70197.0,448.92917,21491.693,14759.742,5812.6313,0.0,0.47142038,-0.0146917775,-1.1662263
682.0,4.972099,16.5,51279.0,458.88235,14995.93,9559.432,6538.496,0.0,0.053834636,0.034985393,-1.137337
682.0,4.972099,17.5,37523.0,531.9866,11200.397,4566.9766,3091.0017,0.0,-0.2902491,-0.5098435,-2.177479
682.0,4.972099,18.5,27990.0,1262.759,12008.041,4320.4956,3003.572,0.0,-0.48713785,-0.58903,-2.4440658
682.0,4.972099,19.5,19881.0,2687.1348,11337.115,228.64757,2696.2473,0.0,-0.58451384,-2.5148072,-2.3671854
682.0,4.972099,20.5,12171.0,2018.8698,7925.4727,4989.303,1298.3724,0.0,-0.7933303,2.7856827,-2.6874871
682.0,4.972099,21.5,6511.0,970.1729,1217.4185,2185.7957,322.7222,0.0,-0.43001828,2.8683512,1.8229493
684.0,4.9455957,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.0,4.9455957,1.5,136382.0,1059.0981,1005.1052,1249.0243,645.5194,0.0,-2.8970213,-2.3748531,-0.0062240893
684.0,4.9455957,2.5,112607.0,239.12927,2014.8851,716.71014,1003.20074,0.0,-2.45117,-2.4262538,-0.30680352
684.0,4.9455957,3.5,98671.0,380.88574,1998.0746,1134.4298,837.38806,0.0,-2.2217221,-1.2047782,1.0934443
684.0,4.9455957,4.5,112371.0,215.22318,5871.0903,1182.8135,789.63995,0.0,-2.8033779,-0.11146089,1.4119986
684.0,4.9455957,5.5,136752.0,707.77295,10815.14,2488.1038,389.9902,0.0,-2.8218327,1.0800258,1.1563373
684.0,4.9455957,6.5,140669.0,1128.254,9987.828,1026.2427,674.4806,0.0,-3.056208,3.0063264,-0.10008582
684.0,4.9455957,7.5,135139.0,3115.055,5918.1772,2034.9879,1754.3815,0.0,3.0962374,-2.8478007,1.5617757
684.0,4.9455957,8.5,131640.0,908.8738,2038.9293,1957.3462,941.5609,0.0,-2.6243148,-1.5391729,-1.6600841
684.0,4.9455957,9.5,132648.0,1330.8307,3037.9287,6645.033,2026.2681,0.0,-2.8055995,-2.385631,-1.1775045
684.0,4.9455957,10.5,128925.0,44.660454,6720.4478,4882.666,8809.575,0.0,-1.9957615,-1.4332863,0.56217045
684.0,4.9455957,11.5,124894.0,1115.8237,7604.84,5293.5166,8156.824,0.0,-0.31819704,0.12999162,0.9701368
684.0,4.9455957,12.5,111925.0,3035.5837,3601.1711,14552.831,6643.5776,0.0,-0.9088813,-0.4256541,0.34153074
684.0,4.9455957,13.5,96728.0,2912.6663,6345.0786,18256.729,6792.8115,0.0,0.43497252,-0.4573021,-1.8944386
684.0,4.9455957,14.5,87087.0,4561.9033,15704.505,17599.57,9486.899,0.0,0.59871477,-0.39919528,-1.6436166
684.0,4.9455957,15.5,71103.0,866.5076,18844.914,18553.627,5897.2095,0.0,0.42347315,0.03877453,-0.982517
684.0,4.9455957,16.5,50696.0,38.29034,14219.518,12036.199,5888.627,0.0,-0.03882668,-0.18806542,-1.6948951
684.0,4.9455957,17.5,36776.0,200.25987,10429.794,6192.5796,5499.9424,0.0,-0.16412985,-0.33340937,-1.8964062
